cloudflare.com;['104.16.132.229', '104.16.132.229', '104.16.132.229', '104.16.133.229', '104.16.133.229', '104.16.133.229'];6;152239566;['2606:4700::6810:85e5', '2606:4700::6810:85e5', '2606:4700::6810:85e5', '2606:4700::6810:84e5', '2606:4700::6810:84e5', '2606:4700::6810:84e5'];6;152192870
tutorialspoint.com;['157.90.94.102', '157.90.94.102', '157.90.94.102'];3;151686739;[];0;0
nikkei.com;['76.223.28.162', '76.223.28.162', '76.223.28.162', '13.248.148.206', '13.248.148.206', '13.248.148.206'];6;151260534;[];0;0
prothomalo.com;['104.16.67.37', '104.16.67.37', '104.16.67.37', '104.16.68.37', '104.16.68.37', '104.16.68.37'];6;151132251;['2606:4700::6810:4425', '2606:4700::6810:4425', '2606:4700::6810:4425', '2606:4700::6810:4325', '2606:4700::6810:4325', '2606:4700::6810:4325'];6;151015027
thethao247.vn;['42.112.24.118', '42.112.24.118', '42.112.24.118', '42.112.24.119', '42.112.24.119', '42.112.24.119', '42.112.24.66', '42.112.24.66', '42.112.24.66', '42.112.24.72', '42.112.24.72', '42.112.24.72'];12;220742646;[];0;0
51auto.com;[];0;0;[];0;0
eqxiu.com;['172.81.232.157', '172.81.232.157', '172.81.232.157', '212.64.45.27', '212.64.45.27', '212.64.45.27', '118.25.167.48', '118.25.167.48', '118.25.167.48'];9;211475448;['2402:4e00:31:801::521', '2402:4e00:31:801::521', '2402:4e00:31:801::521'];3;288018592
chsi.com.cn;['36.110.136.74', '36.110.136.74', '36.110.136.74'];3;175984880;[];0;0
trello.com;['185.166.143.0', '185.166.143.0', '185.166.143.0', '185.166.143.1', '185.166.143.1', '185.166.143.1', '185.166.143.2', '185.166.143.2', '185.166.143.2'];9;150512633;[];0;0
leboncoin.fr;['13.32.22.105', '13.32.22.105', '13.32.22.105', '13.32.22.73', '13.32.22.73', '13.32.22.73', '13.32.22.82', '13.32.22.82', '13.32.22.82', '13.32.22.96', '13.32.22.96', '13.32.22.96'];12;150383356;[];0;0
udn.com;['23.65.199.198', '23.65.199.198', '23.65.199.198'];3;150720939;[];0;0
renren.com;['120.133.2.242', '120.133.2.242', '120.133.2.242', '120.133.2.241', '120.133.2.241', '120.133.2.241'];6;176742856;[];0;0
akamaized.net;[];0;0;[];0;0
ign.com;['151.101.129.135', '151.101.129.135', '151.101.129.135', '151.101.193.135', '151.101.193.135', '151.101.193.135', '151.101.1.135', '151.101.1.135', '151.101.1.135', '151.101.65.135', '151.101.65.135', '151.101.65.135'];12;149977295;[];0;0
pcmag.com;['104.17.142.99', '104.17.142.99', '104.17.142.99', '104.17.101.99', '104.17.101.99', '104.17.101.99'];6;149898878;['2606:4700::6811:6563', '2606:4700::6811:6563', '2606:4700::6811:6563', '2606:4700::6811:8e63', '2606:4700::6811:8e63', '2606:4700::6811:8e63'];6;149833655
google.gr;['172.217.16.131', '172.217.16.131', '172.217.16.131'];3;149695954;['2a00:1450:4001:808::2003', '2a00:1450:4001:808::2003', '2a00:1450:4001:808::2003'];3;149578629
pngtree.com;['104.18.3.157', '104.18.3.157', '104.18.3.157', '104.18.2.157', '104.18.2.157', '104.18.2.157'];6;149457735;['2606:4700::6812:29d', '2606:4700::6812:29d', '2606:4700::6812:29d', '2606:4700::6812:39d', '2606:4700::6812:39d', '2606:4700::6812:39d'];6;149287864
51sole.com;['150.109.68.232', '150.109.68.232', '150.109.68.232'];3;193316196;[];0;0
emofid.com;['109.94.166.97', '109.94.166.97', '109.94.166.97'];3;167898760;[];0;0
accuweather.com;['104.111.214.80', '104.111.214.80', '104.111.214.80'];3;148964921;[];0;0
mheducation.com;['107.20.229.89', '107.20.229.89', '107.20.229.89', '3.209.89.97', '3.209.89.97', '3.209.89.97', '54.211.191.121', '54.211.191.121', '54.211.191.121'];9;167984227;[];0;0
techcrunch.com;['212.82.100.163', '212.82.100.163', '212.82.100.163'];3;150055559;['2a00:1288:110:c104::a000', '2a00:1288:110:c104::a000', '2a00:1288:110:c104::a000'];3;150063075
india.com;['54.173.62.149', '54.173.62.149', '54.173.62.149'];3;167541671;[];0;0
rarbg.to;['185.37.100.122', '185.37.100.122', '185.37.100.122'];3;167045837;[];0;0
wp.pl;['212.77.98.9', '212.77.98.9', '212.77.98.9'];3;149705869;[];0;0
user-shield-check.com;['172.67.153.113', '172.67.153.113', '172.67.153.113', '104.21.74.27', '104.21.74.27', '104.21.74.27'];6;148131976;['2606:4700:3031::6815:4a1b', '2606:4700:3031::6815:4a1b', '2606:4700:3031::6815:4a1b', '2606:4700:3032::ac43:9971', '2606:4700:3032::ac43:9971', '2606:4700:3032::ac43:9971'];6;147975684
pcbaby.com.cn;['219.136.244.85', '219.136.244.85', '219.136.244.85'];3;192585056;[];0;0
creditkarma.com;['2.20.193.218', '2.20.193.218', '2.20.193.218'];3;147765364;[];0;0
atlassian.com;['185.166.143.3', '185.166.143.3', '185.166.143.3', '185.166.143.4', '185.166.143.4', '185.166.143.4', '185.166.143.5', '185.166.143.5', '185.166.143.5'];9;147709616;[];0;0
elbalad.news;['104.26.11.149', '104.26.11.149', '104.26.11.149', '172.67.70.13', '172.67.70.13', '172.67.70.13', '104.26.10.149', '104.26.10.149', '104.26.10.149'];9;147571347;[];0;0
trknex.com;['95.128.201.171', '95.128.201.171', '95.128.201.171'];3;148003787;[];0;0
0123movie.net;['104.31.16.126', '104.31.16.126', '104.31.16.126', '104.31.16.3', '104.31.16.3', '104.31.16.3'];6;147354552;[];0;0
steampowered.com;['184.25.217.106', '184.25.217.106', '184.25.217.106'];3;147216668;[];0;0
bc.game;['18.66.139.81', '18.66.139.81', '18.66.139.81', '18.66.139.82', '18.66.139.82', '18.66.139.82', '18.66.139.8', '18.66.139.8', '18.66.139.8', '18.66.139.19', '18.66.139.19', '18.66.139.19'];12;147043999;[];0;0
sograuko.net;['188.42.224.61', '188.42.224.61', '188.42.224.61', '188.42.224.40', '188.42.224.40', '188.42.224.40'];6;147337470;[];0;0
gogoanime.pe;['104.26.8.6', '104.26.8.6', '104.26.8.6', '104.26.9.6', '104.26.9.6', '104.26.9.6', '172.67.69.54', '172.67.69.54', '172.67.69.54'];9;146859645;['2606:4700:20::681a:906', '2606:4700:20::681a:906', '2606:4700:20::681a:906', '2606:4700:20::ac43:4536', '2606:4700:20::ac43:4536', '2606:4700:20::ac43:4536', '2606:4700:20::681a:806', '2606:4700:20::681a:806', '2606:4700:20::681a:806'];9;146747399
typeform.com;['99.86.4.115', '99.86.4.115', '99.86.4.115', '99.86.4.125', '99.86.4.125', '99.86.4.125', '99.86.4.38', '99.86.4.38', '99.86.4.38', '99.86.4.88', '99.86.4.88', '99.86.4.88'];12;146668227;[];0;0
w3school.com.cn;['120.55.40.41', '120.55.40.41', '120.55.40.41'];3;218238265;[];0;0
ftx.com;['104.18.27.153', '104.18.27.153', '104.18.27.153', '104.18.26.153', '104.18.26.153', '104.18.26.153'];6;146458641;['2606:4700::6812:1a99', '2606:4700::6812:1a99', '2606:4700::6812:1a99', '2606:4700::6812:1b99', '2606:4700::6812:1b99', '2606:4700::6812:1b99'];6;146339163
xabbs.com;['118.107.40.56', '118.107.40.56', '118.107.40.56'];3;320263136;[];0;0
ecosia.org;['35.156.117.240', '35.156.117.240', '35.156.117.240', '35.158.150.207', '35.158.150.207', '35.158.150.207', '3.64.35.128', '3.64.35.128', '3.64.35.128'];9;146032524;[];0;0
gyazo.com;['35.186.213.112', '35.186.213.112', '35.186.213.112'];3;145974631;[];0;0
telugu360.com;['174.138.121.208', '174.138.121.208', '174.138.121.208'];3;170635746;[];0;0
sxyprn.com;['104.21.55.204', '104.21.55.204', '104.21.55.204', '172.67.172.199', '172.67.172.199', '172.67.172.199'];6;145662905;[];0;0
rakuten-bank.co.jp;['220.213.225.92', '220.213.225.92', '220.213.225.92'];3;255906168;[];0;0
rakuten.ne.jp;[];0;0;[];0;0
parsfootball.com;['87.107.113.21', '87.107.113.21', '87.107.113.21'];3;164279414;[];0;0
newsearnmoney.com;['172.67.15.90', '172.67.15.90', '172.67.15.90', '104.22.0.197', '104.22.0.197', '104.22.0.197', '104.22.1.197', '104.22.1.197', '104.22.1.197'];9;145368524;['2606:4700:10::6816:c5', '2606:4700:10::6816:c5', '2606:4700:10::6816:c5', '2606:4700:10::6816:1c5', '2606:4700:10::6816:1c5', '2606:4700:10::6816:1c5', '2606:4700:10::ac43:f5a', '2606:4700:10::ac43:f5a', '2606:4700:10::ac43:f5a'];9;145238649
timebucks.com;['151.139.128.10', '151.139.128.10', '151.139.128.10'];3;145069559;[];0;0
11st.co.kr;['113.217.247.90', '113.217.247.90', '113.217.247.90'];3;240096849;[];0;0
kuronekoyamato.co.jp;[];0;0;[];0;0
mos.ru;['212.11.155.167', '212.11.155.167', '212.11.155.167'];3;147242321;[];0;0
gsmarena.com;['148.251.96.211', '148.251.96.211', '148.251.96.211'];3;145003833;[];0;0
google.co.ve;['142.250.184.195', '142.250.184.195', '142.250.184.195'];3;144631059;['2a00:1450:4001:810::2003', '2a00:1450:4001:810::2003', '2a00:1450:4001:810::2003'];3;144520296
alimama.com;['140.205.243.64', '140.205.243.64', '140.205.243.64', '106.11.19.78', '106.11.19.78', '106.11.19.78'];6;225810156;[];0;0
lazada.co.th;['47.89.88.84', '47.89.88.84', '47.89.88.84', '47.89.75.205', '47.89.75.205', '47.89.75.205', '47.89.75.209', '47.89.75.209', '47.89.75.209', '47.89.88.80', '47.89.88.80', '47.89.88.80'];12;238490752;[];0;0
uptodown.com;['23.217.255.118', '23.217.255.118', '23.217.255.118'];3;144557690;[];0;0
bhphotovideo.com;['104.18.25.211', '104.18.25.211', '104.18.25.211', '104.18.24.211', '104.18.24.211', '104.18.24.211'];6;143995782;[];0;0
redtube.com;['66.254.114.238', '66.254.114.238', '66.254.114.238'];3;143918781;[];0;0
fantasypros.com;['107.20.116.50', '107.20.116.50', '107.20.116.50', '35.170.16.179', '35.170.16.179', '35.170.16.179'];6;162680630;[];0;0
lenta.ru;['81.19.72.57', '81.19.72.57', '81.19.72.57', '81.19.72.58', '81.19.72.58', '81.19.72.58', '81.19.72.59', '81.19.72.59', '81.19.72.59', '81.19.72.32', '81.19.72.32', '81.19.72.32', '81.19.72.33', '81.19.72.33', '81.19.72.33', '81.19.72.56', '81.19.72.56', '81.19.72.56'];18;146193993;[];0;0
ecer.com;['75.126.242.100', '75.126.242.100', '75.126.242.100'];3;166452250;[];0;0
redgifs.com;['104.18.4.207', '104.18.4.207', '104.18.4.207', '104.18.5.207', '104.18.5.207', '104.18.5.207'];6;143472112;['2606:4700::6812:5cf', '2606:4700::6812:5cf', '2606:4700::6812:5cf', '2606:4700::6812:4cf', '2606:4700::6812:4cf', '2606:4700::6812:4cf'];6;143350907
cdc.gov;['198.246.106.49', '198.246.106.49', '198.246.106.49', '198.246.102.49', '198.246.102.49', '198.246.102.49'];6;162297379;[];0;0
duolingo.com;['184.72.124.184', '184.72.124.184', '184.72.124.184'];3;161967876;[];0;0
tap.az;['172.67.75.5', '172.67.75.5', '172.67.75.5', '104.26.12.26', '104.26.12.26', '104.26.12.26', '104.26.13.26', '104.26.13.26', '104.26.13.26'];9;142959967;['2606:4700:20::681a:c1a', '2606:4700:20::681a:c1a', '2606:4700:20::681a:c1a', '2606:4700:20::681a:d1a', '2606:4700:20::681a:d1a', '2606:4700:20::681a:d1a', '2606:4700:20::ac43:4b05', '2606:4700:20::ac43:4b05', '2606:4700:20::ac43:4b05'];9;142853419
4chan.org;['104.19.129.108', '104.19.129.108', '104.19.129.108', '104.19.128.108', '104.19.128.108', '104.19.128.108'];6;142744613;[];0;0
opensooq.com;['52.49.137.62', '52.49.137.62', '52.49.137.62', '54.171.212.134', '54.171.212.134', '54.171.212.134', '34.251.119.3', '34.251.119.3', '34.251.119.3'];9;143942532;[];0;0
free.fr;['212.27.48.10', '212.27.48.10', '212.27.48.10'];3;142962107;['2a01:e0c:1::1', '2a01:e0c:1::1', '2a01:e0c:1::1'];3;142875293
agoda.com;['103.6.182.20', '103.6.182.20', '103.6.182.20'];3;248217719;[];0;0
xjtu.edu.cn;[];0;0;[];0;0
lordfilms-s.biz;['31.13.86.100', '31.13.86.100', '31.13.86.100'];3;0;[];0;0
bestlifeonline.com;['192.0.66.80', '192.0.66.80', '192.0.66.80'];3;142074339;[];0;0
royalbank.com;['204.74.99.100', '204.74.99.100', '204.74.99.100'];3;141945965;[];0;0
adp.com;['170.146.93.56', '170.146.93.56', '170.146.93.56'];3;160944486;[];0;0
olx.pl;['143.204.98.100', '143.204.98.100', '143.204.98.100', '143.204.98.118', '143.204.98.118', '143.204.98.118', '143.204.98.24', '143.204.98.24', '143.204.98.24', '143.204.98.35', '143.204.98.35', '143.204.98.35'];12;141692242;[];0;0
trontv.com;['18.66.112.7', '18.66.112.7', '18.66.112.7', '18.66.112.93', '18.66.112.93', '18.66.112.93', '18.66.112.108', '18.66.112.108', '18.66.112.108', '18.66.112.119', '18.66.112.119', '18.66.112.119'];12;141617184;[];0;0
poki.com;['104.16.209.71', '104.16.209.71', '104.16.209.71', '104.16.208.71', '104.16.208.71', '104.16.208.71'];6;141526726;['2606:4700::6810:d047', '2606:4700::6810:d047', '2606:4700::6810:d047', '2606:4700::6810:d147', '2606:4700::6810:d147', '2606:4700::6810:d147'];6;141380149
shopee.ph;['143.92.75.65', '143.92.75.65', '143.92.75.65'];3;185406140;[];0;0
npr.org;['216.35.221.76', '216.35.221.76', '216.35.221.76'];3;159862716;[];0;0
ameba.jp;['27.133.212.123', '27.133.212.123', '27.133.212.123'];3;249325117;[];0;0
javatpoint.com;['172.67.139.79', '172.67.139.79', '172.67.139.79', '104.21.79.8', '104.21.79.8', '104.21.79.8'];6;140889671;['2606:4700:3035::ac43:8b4f', '2606:4700:3035::ac43:8b4f', '2606:4700:3035::ac43:8b4f', '2606:4700:3037::6815:4f08', '2606:4700:3037::6815:4f08', '2606:4700:3037::6815:4f08'];6;140734241
epicgames.com;['23.20.190.248', '23.20.190.248', '23.20.190.248', '34.192.254.103', '34.192.254.103', '34.192.254.103', '34.205.200.197', '34.205.200.197', '34.205.200.197', '52.203.104.162', '52.203.104.162', '52.203.104.162', '52.203.140.213', '52.203.140.213', '52.203.140.213', '54.83.178.117', '54.83.178.117', '54.83.178.117', '54.156.223.46', '54.156.223.46', '54.156.223.46', '107.23.243.130', '107.23.243.130', '107.23.243.130'];24;159374313;[];0;0
amazon.cn;['54.222.60.218', '54.222.60.218', '54.222.60.218'];3;257639949;[];0;0
online-convert.com;['104.22.59.173', '104.22.59.173', '104.22.59.173', '172.67.4.125', '172.67.4.125', '172.67.4.125', '104.22.58.173', '104.22.58.173', '104.22.58.173'];9;140405016;['2606:4700:10::6816:3aad', '2606:4700:10::6816:3aad', '2606:4700:10::6816:3aad', '2606:4700:10::6816:3bad', '2606:4700:10::6816:3bad', '2606:4700:10::6816:3bad', '2606:4700:10::ac43:47d', '2606:4700:10::ac43:47d', '2606:4700:10::ac43:47d'];9;140275676
rakuten-card.co.jp;['210.162.157.12', '210.162.157.12', '210.162.157.12', '210.252.23.76', '210.252.23.76', '210.252.23.76'];6;269064199;[];0;0
eventbrite.com;['52.22.172.91', '52.22.172.91', '52.22.172.91', '18.214.254.157', '18.214.254.157', '18.214.254.157', '18.215.76.51', '18.215.76.51', '18.215.76.51', '18.235.224.167', '18.235.224.167', '18.235.224.167', '34.197.148.4', '34.197.148.4', '34.197.148.4', '34.204.250.133', '34.204.250.133', '34.204.250.133', '34.205.126.7', '34.205.126.7', '34.205.126.7', '34.224.9.38', '34.224.9.38', '34.224.9.38'];24;158880292;[];0;0
samsclub.com;['161.170.232.150', '161.170.232.150', '161.170.232.150', '161.170.238.150', '161.170.238.150', '161.170.238.150'];6;162690823;[];0;0
endclothing.com;['35.210.35.139', '35.210.35.139', '35.210.35.139'];3;140335947;[];0;0
livedoor.com;['147.92.184.22', '147.92.184.22', '147.92.184.22'];3;254819436;[];0;0
wondershare.com;['203.130.48.145', '203.130.48.145', '203.130.48.145', '203.130.48.144', '203.130.48.144', '203.130.48.144'];6;165183087;[];0;0
thestartmagazine.com;['151.101.2.132', '151.101.2.132', '151.101.2.132', '151.101.66.132', '151.101.66.132', '151.101.66.132', '151.101.130.132', '151.101.130.132', '151.101.130.132', '151.101.194.132', '151.101.194.132', '151.101.194.132'];12;139558822;['2a04:4e42:a00::644', '2a04:4e42:a00::644', '2a04:4e42:a00::644', '2a04:4e42:c00::644', '2a04:4e42:c00::644', '2a04:4e42:c00::644', '2a04:4e42:e00::644', '2a04:4e42:e00::644', '2a04:4e42:e00::644', '2a04:4e42::644', '2a04:4e42::644', '2a04:4e42::644', '2a04:4e42:200::644', '2a04:4e42:200::644', '2a04:4e42:200::644', '2a04:4e42:400::644', '2a04:4e42:400::644', '2a04:4e42:400::644', '2a04:4e42:600::644', '2a04:4e42:600::644', '2a04:4e42:600::644', '2a04:4e42:800::644', '2a04:4e42:800::644', '2a04:4e42:800::644'];24;139402282
convertio.co;['143.204.207.89', '143.204.207.89', '143.204.207.89', '143.204.207.19', '143.204.207.19', '143.204.207.19', '143.204.207.37', '143.204.207.37', '143.204.207.37', '143.204.207.48', '143.204.207.48', '143.204.207.48'];12;139335256;[];0;0
chooseauto.com.cn;[];0;0;[];0;0
flightradar24.com;['104.17.42.52', '104.17.42.52', '104.17.42.52', '104.17.43.52', '104.17.43.52', '104.17.43.52', '104.17.44.52', '104.17.44.52', '104.17.44.52', '104.17.45.52', '104.17.45.52', '104.17.45.52', '104.17.46.52', '104.17.46.52', '104.17.46.52'];15;139174311;['2606:4700::6811:2e34', '2606:4700::6811:2e34', '2606:4700::6811:2e34', '2606:4700::6811:2a34', '2606:4700::6811:2a34', '2606:4700::6811:2a34', '2606:4700::6811:2b34', '2606:4700::6811:2b34', '2606:4700::6811:2b34', '2606:4700::6811:2c34', '2606:4700::6811:2c34', '2606:4700::6811:2c34', '2606:4700::6811:2d34', '2606:4700::6811:2d34', '2606:4700::6811:2d34'];15;139070676
noon.com;['104.17.95.32', '104.17.95.32', '104.17.95.32', '104.17.96.32', '104.17.96.32', '104.17.96.32', '104.17.92.32', '104.17.92.32', '104.17.92.32', '104.17.93.32', '104.17.93.32', '104.17.93.32', '104.17.94.32', '104.17.94.32', '104.17.94.32'];15;138938946;['2606:4700::6811:5e20', '2606:4700::6811:5e20', '2606:4700::6811:5e20', '2606:4700::6811:5f20', '2606:4700::6811:5f20', '2606:4700::6811:5f20', '2606:4700::6811:6020', '2606:4700::6811:6020', '2606:4700::6811:6020', '2606:4700::6811:5c20', '2606:4700::6811:5c20', '2606:4700::6811:5c20', '2606:4700::6811:5d20', '2606:4700::6811:5d20', '2606:4700::6811:5d20'];15;138829809
axisbank.co.in;[];0;0;[];0;0
sendinblue.com;['104.17.10.12', '104.17.10.12', '104.17.10.12', '104.17.9.12', '104.17.9.12', '104.17.9.12'];6;138701810;['2606:4700::6811:90c', '2606:4700::6811:90c', '2606:4700::6811:90c', '2606:4700::6811:a0c', '2606:4700::6811:a0c', '2606:4700::6811:a0c'];6;138569836
iliangcang.com;['123.57.212.84', '123.57.212.84', '123.57.212.84'];3;170144761;[];0;0
slickdeals.net;['2.18.215.33', '2.18.215.33', '2.18.215.33', '2.18.215.211', '2.18.215.211', '2.18.215.211'];6;138288312;[];0;0
indianexpress.com;['23.201.189.48', '23.201.189.48', '23.201.189.48'];3;138222912;[];0;0
worldsources.com;['58.177.176.164', '58.177.176.164', '58.177.176.164'];3;239179641;[];0;0
vaghtesobh.com;['185.18.213.180', '185.18.213.180', '185.18.213.180'];3;156547034;[];0;0
ouo.io;['104.22.23.162', '104.22.23.162', '104.22.23.162', '172.67.6.151', '172.67.6.151', '172.67.6.151', '104.22.22.162', '104.22.22.162', '104.22.22.162'];9;137802761;['2606:4700:10::6816:16a2', '2606:4700:10::6816:16a2', '2606:4700:10::6816:16a2', '2606:4700:10::6816:17a2', '2606:4700:10::6816:17a2', '2606:4700:10::6816:17a2', '2606:4700:10::ac43:697', '2606:4700:10::ac43:697', '2606:4700:10::ac43:697'];9;137704637
fool.com;['151.101.193.143', '151.101.193.143', '151.101.193.143', '151.101.1.143', '151.101.1.143', '151.101.1.143', '151.101.65.143', '151.101.65.143', '151.101.65.143', '151.101.129.143', '151.101.129.143', '151.101.129.143'];12;137592319;[];0;0
wplay.co;['134.213.78.185', '134.213.78.185', '134.213.78.185'];3;138724724;[];0;0
a8.net;['54.64.5.247', '54.64.5.247', '54.64.5.247', '54.168.49.184', '54.168.49.184', '54.168.49.184'];6;228483678;[];0;0
tvphapluat.vn;['103.229.192.151', '103.229.192.151', '103.229.192.151'];3;264843005;[];0;0
kontan.co.id;['18.136.95.137', '18.136.95.137', '18.136.95.137', '52.220.232.83', '52.220.232.83', '52.220.232.83'];6;163244424;[];0;0
rumble.com;['169.59.64.184', '169.59.64.184', '169.59.64.184', '169.55.146.12', '169.55.146.12', '169.55.146.12'];6;155757413;[];0;0
overstock.com;['173.241.154.15', '173.241.154.15', '173.241.154.15'];3;161285495;[];0;0
fandango.com;['204.74.99.100', '204.74.99.100', '204.74.99.100'];3;136767226;[];0;0
cardinalcommerce.com;['198.217.251.250', '198.217.251.250', '198.217.251.250', '198.217.251.251', '198.217.251.251', '198.217.251.251'];6;136706946;['2606:4700::c6d9:fbfb', '2606:4700::c6d9:fbfb', '2606:4700::c6d9:fbfb', '2606:4700::c6d9:fbfa', '2606:4700::c6d9:fbfa', '2606:4700::c6d9:fbfa'];6;136564973
notion.so;['104.18.22.110', '104.18.22.110', '104.18.22.110', '104.18.23.110', '104.18.23.110', '104.18.23.110'];6;136403455;['2606:4700::6812:176e', '2606:4700::6812:176e', '2606:4700::6812:176e', '2606:4700::6812:166e', '2606:4700::6812:166e', '2606:4700::6812:166e'];6;136321340
shopee.vn;['143.92.81.70', '143.92.81.70', '143.92.81.70'];3;168411101;[];0;0
crjugate.com;['93.93.51.223', '93.93.51.223', '93.93.51.223'];3;136307923;[];0;0
noaa.gov;['137.75.88.7', '137.75.88.7', '137.75.88.7', '137.75.88.52', '137.75.88.52', '137.75.88.52'];6;154605501;['2610:20:8800:8c00::24', '2610:20:8800:8c00::24', '2610:20:8800:8c00::24', '2610:20:8000:8c04::24', '2610:20:8000:8c04::24', '2610:20:8000:8c04::24'];6;158537706
t-online.de;['62.138.239.100', '62.138.239.100', '62.138.239.100', '62.138.238.100', '62.138.238.100', '62.138.238.100'];6;136147956;[];0;0
chron.com;['98.129.228.59', '98.129.228.59', '98.129.228.59'];3;158135743;[];0;0
jianshu.com;['47.88.14.163', '47.88.14.163', '47.88.14.163'];3;0;[];0;0
olx.ua;['143.204.207.87', '143.204.207.87', '143.204.207.87', '143.204.207.13', '143.204.207.13', '143.204.207.13', '143.204.207.48', '143.204.207.48', '143.204.207.48', '143.204.207.77', '143.204.207.77', '143.204.207.77'];12;135469588;[];0;0
