asianlite.ae;['18.130.75.252', '18.130.75.252', '18.130.75.252'];3;132297030;[];0;0
wagnerlogistics.com;['45.60.22.3', '45.60.22.3', '45.60.22.3', '45.60.25.3', '45.60.25.3', '45.60.25.3'];6;150172550;[];0;0
colodax.com;['165.192.106.210', '165.192.106.210', '165.192.106.210'];3;243823509;[];0;0
mycinehub.com;['13.232.249.142', '13.232.249.142', '13.232.249.142'];3;152196950;[];0;0
ebwllc.com;['54.85.200.131', '54.85.200.131', '54.85.200.131', '54.164.9.107', '54.164.9.107', '54.164.9.107'];6;149740367;[];0;0
nftext.co;['13.250.179.184', '13.250.179.184', '13.250.179.184'];3;160830694;[];0;0
babyfenster.ch;['94.126.19.45', '94.126.19.45', '94.126.19.45'];3;130998399;[];0;0
relationshipadviceguides.com;['18.134.58.54', '18.134.58.54', '18.134.58.54'];3;131280950;[];0;0
roxannedeberry.com;['146.75.37.11', '146.75.37.11', '146.75.37.11'];3;149261274;[];0;0
ebookfitnesshub.com;['3.10.219.50', '3.10.219.50', '3.10.219.50'];3;142018360;[];0;0
tarifrechner.de;['217.160.0.247', '217.160.0.247', '217.160.0.247'];3;130496972;[];0;0
lissyabrahams.com;['35.213.194.74', '35.213.194.74', '35.213.194.74'];3;268315235;[];0;0
thetanooki.com;['50.87.253.143', '50.87.253.143', '50.87.253.143'];3;153118992;[];0;0
thebusinessguideexperts.com;['18.133.34.168', '18.133.34.168', '18.133.34.168'];3;141697765;[];0;0
jivahealth.com;['172.67.214.205', '172.67.214.205', '172.67.214.205', '104.21.83.51', '104.21.83.51', '104.21.83.51'];6;129721851;[];0;0
keenantrialinstitute.com;['104.196.227.88', '104.196.227.88', '104.196.227.88'];3;152522108;[];0;0
qpau.com;['23.227.38.65', '23.227.38.65', '23.227.38.65'];3;129499732;[];0;0
telx-inc.com;['51.79.81.7', '51.79.81.7', '51.79.81.7'];3;148221052;[];0;0
globalmilitarycommunications.com;['185.230.63.186', '185.230.63.186', '185.230.63.186', '185.230.63.107', '185.230.63.107', '185.230.63.107', '185.230.63.171', '185.230.63.171', '185.230.63.171'];9;147015442;[];0;0
reindeertoken.com;['104.21.27.86', '104.21.27.86', '104.21.27.86', '172.67.169.19', '172.67.169.19', '172.67.169.19'];6;129180488;['2606:4700:3031::6815:1b56', '2606:4700:3031::6815:1b56', '2606:4700:3031::6815:1b56', '2606:4700:3031::ac43:a913', '2606:4700:3031::ac43:a913', '2606:4700:3031::ac43:a913'];6;129073669
maximummmo.com;['18.169.13.184', '18.169.13.184', '18.169.13.184'];3;140776901;[];0;0
myflightforecast.com;['148.72.8.137', '148.72.8.137', '148.72.8.137'];3;147602309;[];0;0
rentmehomes.com;['185.230.63.171', '185.230.63.171', '185.230.63.171', '185.230.63.186', '185.230.63.186', '185.230.63.186', '185.230.63.107', '185.230.63.107', '185.230.63.107'];9;146447043;[];0;0
translationhubcentral.com;['54.155.241.76', '54.155.241.76', '54.155.241.76'];3;146284178;[];0;0
thepleasurepantry.com;['23.227.38.32', '23.227.38.32', '23.227.38.32'];3;128477573;[];0;0
e-bay.ae;['78.47.222.8', '78.47.222.8', '78.47.222.8'];3;128774293;[];0;0
skanaa.com;['172.67.167.66', '172.67.167.66', '172.67.167.66', '104.21.11.201', '104.21.11.201', '104.21.11.201'];6;128278649;['2606:4700:3033::6815:bc9', '2606:4700:3033::6815:bc9', '2606:4700:3033::6815:bc9', '2606:4700:3031::ac43:a742', '2606:4700:3031::ac43:a742', '2606:4700:3031::ac43:a742'];6;128225661
webdesign4beginners.com;['194.163.129.7', '194.163.129.7', '194.163.129.7'];3;128426369;[];0;0
hamarahind.com;['151.106.35.44', '151.106.35.44', '151.106.35.44'];3;128144960;[];0;0
quickandfastcontent.com;['194.37.80.72', '194.37.80.72', '194.37.80.72'];3;127944260;[];0;0
gobefitnow.com;['18.132.234.71', '18.132.234.71', '18.132.234.71'];3;139629238;[];0;0
wewritecontentforyou.com;['185.181.10.66', '185.181.10.66', '185.181.10.66'];3;127760869;[];0;0
national-parking.com;['192.124.249.59', '192.124.249.59', '192.124.249.59'];3;127580872;[];0;0
thambilisandtantrums.com;['172.67.173.100', '172.67.173.100', '172.67.173.100', '104.21.72.6', '104.21.72.6', '104.21.72.6'];6;127437316;['2606:4700:3032::6815:4806', '2606:4700:3032::6815:4806', '2606:4700:3032::6815:4806', '2606:4700:3035::ac43:ad64', '2606:4700:3035::ac43:ad64', '2606:4700:3035::ac43:ad64'];6;127352313
roofreplacementservices.com;['35.202.56.61', '35.202.56.61', '35.202.56.61'];3;148172686;[];0;0
earnfinex.io;['172.67.73.173', '172.67.73.173', '172.67.73.173', '104.26.10.213', '104.26.10.213', '104.26.10.213', '104.26.11.213', '104.26.11.213', '104.26.11.213'];9;127013796;['2606:4700:20::681a:ad5', '2606:4700:20::681a:ad5', '2606:4700:20::681a:ad5', '2606:4700:20::681a:bd5', '2606:4700:20::681a:bd5', '2606:4700:20::681a:bd5', '2606:4700:20::ac43:49ad', '2606:4700:20::ac43:49ad', '2606:4700:20::ac43:49ad'];9;126925253
tymoff.com;['104.21.78.27', '104.21.78.27', '104.21.78.27', '172.67.215.29', '172.67.215.29', '172.67.215.29'];6;126741980;['2606:4700:3037::6815:4e1b', '2606:4700:3037::6815:4e1b', '2606:4700:3037::6815:4e1b', '2606:4700:3033::ac43:d71d', '2606:4700:3033::ac43:d71d', '2606:4700:3033::ac43:d71d'];6;126620320
ayocirebon.com;['104.26.12.28', '104.26.12.28', '104.26.12.28', '104.26.13.28', '104.26.13.28', '104.26.13.28', '172.67.69.164', '172.67.69.164', '172.67.69.164'];9;126554981;['2606:4700:20::681a:d1c', '2606:4700:20::681a:d1c', '2606:4700:20::681a:d1c', '2606:4700:20::ac43:45a4', '2606:4700:20::ac43:45a4', '2606:4700:20::ac43:45a4', '2606:4700:20::681a:c1c', '2606:4700:20::681a:c1c', '2606:4700:20::681a:c1c'];9;126428388
learntodayhub.com;['99.81.225.149', '99.81.225.149', '99.81.225.149'];3;143803052;[];0;0
easytranslationservice.com;['18.132.179.61', '18.132.179.61', '18.132.179.61'];3;137922276;[];0;0
olindayfarms.com;['165.22.32.71', '165.22.32.71', '165.22.32.71'];3;144492425;[];0;0
accountantsdirect.com.au;['176.74.27.57', '176.74.27.57', '176.74.27.57'];3;137628617;[];0;0
holdefi.com;['104.26.13.34', '104.26.13.34', '104.26.13.34', '172.67.72.88', '172.67.72.88', '172.67.72.88', '104.26.12.34', '104.26.12.34', '104.26.12.34'];9;125808016;['2606:4700:20::ac43:4858', '2606:4700:20::ac43:4858', '2606:4700:20::ac43:4858', '2606:4700:20::681a:c22', '2606:4700:20::681a:c22', '2606:4700:20::681a:c22', '2606:4700:20::681a:d22', '2606:4700:20::681a:d22', '2606:4700:20::681a:d22'];9;125679575
marketingeye.com;['103.247.185.10', '103.247.185.10', '103.247.185.10'];3;125635488;[];0;0
senacea.co.uk;['23.236.62.147', '23.236.62.147', '23.236.62.147'];3;146317697;[];0;0
jobtiles.com;['165.227.189.155', '165.227.189.155', '165.227.189.155'];3;143847023;[];0;0
blockoption.io;['104.26.3.49', '104.26.3.49', '104.26.3.49', '172.67.70.144', '172.67.70.144', '172.67.70.144', '104.26.2.49', '104.26.2.49', '104.26.2.49'];9;125267944;['2606:4700:20::ac43:4690', '2606:4700:20::ac43:4690', '2606:4700:20::ac43:4690', '2606:4700:20::681a:231', '2606:4700:20::681a:231', '2606:4700:20::681a:231', '2606:4700:20::681a:331', '2606:4700:20::681a:331', '2606:4700:20::681a:331'];9;125142905
ids-g.com;['110.232.143.5', '110.232.143.5', '110.232.143.5'];3;254128036;[];0;0
devcodeshop.com;['185.247.118.219', '185.247.118.219', '185.247.118.219'];3;124906475;[];0;0
cbvpost.com;['172.67.154.79', '172.67.154.79', '172.67.154.79', '104.21.64.185', '104.21.64.185', '104.21.64.185'];6;124738669;['2606:4700:3033::ac43:9a4f', '2606:4700:3033::ac43:9a4f', '2606:4700:3033::ac43:9a4f', '2606:4700:3037::6815:40b9', '2606:4700:3037::6815:40b9', '2606:4700:3037::6815:40b9'];6;124586302
pemf8000pro.com;['66.96.162.137', '66.96.162.137', '66.96.162.137'];3;142942885;[];0;0
developerguides4you.com;['62.75.242.150', '62.75.242.150', '62.75.242.150'];3;124525597;[];0;0
fplcapital.com;['207.7.84.119', '207.7.84.119', '207.7.84.119'];3;144977774;[];0;0
onlinedesignmadeeasy.com;['161.97.119.70', '161.97.119.70', '161.97.119.70'];3;135478828;[];0;0
slingpol.com;['3.131.34.214', '3.131.34.214', '3.131.34.214'];3;144773791;[];0;0
giftcardhubcentral.com;['15.236.246.119', '15.236.246.119', '15.236.246.119'];3;135279035;[];0;0
fast-locallocksmith.com;['45.95.182.52', '45.95.182.52', '45.95.182.52'];3;135125009;[];0;0
einfach-effektiv.de;['5.35.226.83', '5.35.226.83', '5.35.226.83'];3;123789133;['2a01:488:42:1000:50ed:8553:ff4e:111e', '2a01:488:42:1000:50ed:8553:ff4e:111e', '2a01:488:42:1000:50ed:8553:ff4e:111e'];3;123673954
alliancetag.com;['34.234.253.231', '34.234.253.231', '34.234.253.231', '54.165.69.64', '54.165.69.64', '54.165.69.64', '34.195.54.177', '34.195.54.177', '34.195.54.177'];9;143912015;[];0;0
gaymalta.com;['185.230.63.186', '185.230.63.186', '185.230.63.186', '185.230.63.107', '185.230.63.107', '185.230.63.107', '185.230.63.171', '185.230.63.171', '185.230.63.171'];9;140702059;[];0;0
abdk-courses.com;['51.195.141.105', '51.195.141.105', '51.195.141.105'];3;134742037;[];0;0
dental360usa.com;['45.40.144.60', '45.40.144.60', '45.40.144.60'];3;159143234;[];0;0
calldesign.com.au;['119.9.131.154', '119.9.131.154', '119.9.131.154'];3;295498440;[];0;0
recyclage-auto.ca;['108.163.154.115', '108.163.154.115', '108.163.154.115'];3;143329432;[];0;0
maxglobal.com;['104.26.13.75', '104.26.13.75', '104.26.13.75', '172.67.71.1', '172.67.71.1', '172.67.71.1', '104.26.12.75', '104.26.12.75', '104.26.12.75'];9;122658263;['2606:4700:20::681a:c4b', '2606:4700:20::681a:c4b', '2606:4700:20::681a:c4b', '2606:4700:20::681a:d4b', '2606:4700:20::681a:d4b', '2606:4700:20::681a:d4b', '2606:4700:20::ac43:4701', '2606:4700:20::ac43:4701', '2606:4700:20::ac43:4701'];9;122557925
adola.ng;['173.254.28.244', '173.254.28.244', '173.254.28.244'];3;150766058;[];0;0
guidestobetteryourbusiness.com;['185.227.111.148', '185.227.111.148', '185.227.111.148'];3;122404410;[];0;0
magisterco.com;['104.21.14.221', '104.21.14.221', '104.21.14.221', '172.67.160.158', '172.67.160.158', '172.67.160.158'];6;122249000;['2606:4700:3031::6815:edd', '2606:4700:3031::6815:edd', '2606:4700:3031::6815:edd', '2606:4700:3033::ac43:a09e', '2606:4700:3033::ac43:a09e', '2606:4700:3033::ac43:a09e'];6;122156456
improveyourselfshop.com;['18.132.218.54', '18.132.218.54', '18.132.218.54'];3;133678859;[];0;0
pornzd.com;['173.212.223.123', '173.212.223.123', '173.212.223.123'];3;133387248;[];0;0
hopehealthsupply.com;['104.21.39.104', '104.21.39.104', '104.21.39.104', '172.67.144.120', '172.67.144.120', '172.67.144.120'];6;121826883;['2606:4700:3034::6815:2768', '2606:4700:3034::6815:2768', '2606:4700:3034::6815:2768', '2606:4700:3032::ac43:9078', '2606:4700:3032::ac43:9078', '2606:4700:3032::ac43:9078'];6;121692583
thegiftcarddock.com;['54.155.0.96', '54.155.0.96', '54.155.0.96'];3;138889740;[];0;0
wedeveloptogether.com;['75.119.128.115', '75.119.128.115', '75.119.128.115'];3;132681006;[];0;0
alsoouq.com;['172.67.183.102', '172.67.183.102', '172.67.183.102', '104.21.32.51', '104.21.32.51', '104.21.32.51'];6;121357331;['2606:4700:3030::ac43:b766', '2606:4700:3030::ac43:b766', '2606:4700:3030::ac43:b766', '2606:4700:3031::6815:2033', '2606:4700:3031::6815:2033', '2606:4700:3031::6815:2033'];6;121271637
newscenter.io;['104.197.249.65', '104.197.249.65', '104.197.249.65'];3;141814130;[];0;0
yourbusinesswizards.com;['52.215.49.50', '52.215.49.50', '52.215.49.50'];3;138298609;[];0;0
developyoursitenow.com;['167.86.111.9', '167.86.111.9', '167.86.111.9'];3;132223962;[];0;0
hermagic.com;['172.67.184.127', '172.67.184.127', '172.67.184.127', '104.21.92.13', '104.21.92.13', '104.21.92.13'];6;120880337;['2606:4700:3037::6815:5c0d', '2606:4700:3037::6815:5c0d', '2606:4700:3037::6815:5c0d', '2606:4700:3037::ac43:b87f', '2606:4700:3037::ac43:b87f', '2606:4700:3037::ac43:b87f'];6;120620530
kjn.id;['172.67.156.174', '172.67.156.174', '172.67.156.174', '104.21.48.218', '104.21.48.218', '104.21.48.218'];6;120529946;['2606:4700:3031::6815:30da', '2606:4700:3031::6815:30da', '2606:4700:3031::6815:30da', '2606:4700:3035::ac43:9cae', '2606:4700:3035::ac43:9cae', '2606:4700:3035::ac43:9cae'];6;120454579
stuckathomeshop.com;['161.97.127.143', '161.97.127.143', '161.97.127.143'];3;131559082;[];0;0
digitalfinancenews.com;['35.213.148.8', '35.213.148.8', '35.213.148.8'];3;232517657;[];0;0
kaffeboxen.se;['23.227.38.32', '23.227.38.32', '23.227.38.32'];3;120127597;[];0;0
sitedesignmadeeasy.com;['173.249.33.161', '173.249.33.161', '173.249.33.161'];3;131246219;[];0;0
webtranslationexperts.com;['34.255.246.148', '34.255.246.148', '34.255.246.148'];3;137078209;[];0;0
thelootershop.com;['18.135.140.220', '18.135.140.220', '18.135.140.220'];3;131237853;[];0;0
toplinecontentwriters.com;['161.97.173.121', '161.97.173.121', '161.97.173.121'];3;130713491;[];0;0
contentmadeeazy.com;['194.163.179.239', '194.163.179.239', '194.163.179.239'];3;130588885;[];0;0
ayobogor.com;['104.21.8.200', '104.21.8.200', '104.21.8.200', '172.67.130.158', '172.67.130.158', '172.67.130.158'];6;119366579;['2606:4700:3035::ac43:829e', '2606:4700:3035::ac43:829e', '2606:4700:3035::ac43:829e', '2606:4700:3036::6815:8c8', '2606:4700:3036::6815:8c8', '2606:4700:3036::6815:8c8'];6;119294695
writecontent4me.com;['185.247.119.149', '185.247.119.149', '185.247.119.149'];3;136184843;[];0;0
csslabs.de;['85.214.131.253', '85.214.131.253', '85.214.131.253'];3;130521352;[];0;0
happyselfhappylife.com;['54.195.97.118', '54.195.97.118', '54.195.97.118'];3;136106122;[];0;0
e-gia.com;['198.12.144.78', '198.12.144.78', '198.12.144.78'];3;152803374;[];0;0
ehometrainer.com;['18.135.1.239', '18.135.1.239', '18.135.1.239'];3;135743534;[];0;0
growfromhometoday.com;['75.119.141.82', '75.119.141.82', '75.119.141.82'];3;129698132;[];0;0
exemplardc.com;['199.34.228.73', '199.34.228.73', '199.34.228.73'];3;151619861;[];0;0
marymurnane.com;['209.188.91.70', '209.188.91.70', '209.188.91.70'];3;139849928;[];0;0
expertwindow.us;['192.124.249.169', '192.124.249.169', '192.124.249.169'];3;129198376;[];0;0
translatemywork.com;['3.65.67.172', '3.65.67.172', '3.65.67.172'];3;129159360;[];0;0
hibizsolutions.com;['172.67.191.87', '172.67.191.87', '172.67.191.87', '104.21.20.46', '104.21.20.46', '104.21.20.46'];6;129007961;['2606:4700:3031::ac43:bf57', '2606:4700:3031::ac43:bf57', '2606:4700:3031::ac43:bf57', '2606:4700:3033::6815:142e', '2606:4700:3033::6815:142e', '2606:4700:3033::6815:142e'];6;128822794
armlinsoft.net;['185.4.230.138', '185.4.230.138', '185.4.230.138'];3;135055145;[];0;0
insite2design.com;['173.254.64.216', '173.254.64.216', '173.254.64.216'];3;149538771;[];0;0
