gazeta.pl;['80.252.0.145', '80.252.0.145'];2;1344276000;[];0;0
pnc.com;['104.117.201.42', '104.117.201.42'];2;1431510000;[];0;0
tsichuan.com;[];0;0;[];0;0
kinopoisk.ru;['87.250.251.105', '87.250.251.105', '213.180.193.105', '213.180.193.105'];4;2287425000;['2a02:6b8::2:105', '2a02:6b8::2:105'];2;1343979000
intel.com;['13.91.95.74', '13.91.95.74'];2;1388859000;[];0;0
makemytrip.com;['3.33.210.219', '3.33.210.219', '15.197.238.104', '15.197.238.104'];4;1321457000;[];0;0
cafe24.com;['14.128.128.241', '14.128.128.241'];2;1500579000;[];0;0
zingnews.vn;['118.102.1.111', '118.102.1.111'];2;691201000;[];0;0
readmanganato.com;['104.26.10.16', '104.26.10.16', '104.26.11.16', '104.26.11.16', '172.67.75.100', '172.67.75.100'];6;1331993000;['2606:4700:20::ac43:4b64', '2606:4700:20::ac43:4b64', '2606:4700:20::681a:a10', '2606:4700:20::681a:a10', '2606:4700:20::681a:b10', '2606:4700:20::681a:b10'];6;2262101000
odoo.com;['178.33.40.43', '178.33.40.43'];2;1332267000;['2001:41d0:203:61d5::', '2001:41d0:203:61d5::'];2;2274325000
southwest.com;['66.150.1.229', '66.150.1.229', '208.94.153.99', '208.94.153.99'];4;527067000;[];0;0
download-adblock.com;['172.64.96.13', '172.64.97.13', '172.64.97.13', '172.64.96.13'];4;2262166000;['2606:4700:e0::ac40:610d', '2606:4700:e0::ac40:610d', '2606:4700:e0::ac40:600d', '2606:4700:e0::ac40:600d'];4;1331622000
agacelebir.com;['139.45.197.238', '139.45.197.238'];2;2262182000;[];0;0
scarlet-clicks.info;['104.21.80.8', '172.67.172.143', '172.67.172.143', '104.21.80.8'];4;2261863000;['2606:4700:3034::ac43:ac8f', '2606:4700:3034::ac43:ac8f', '2606:4700:3033::6815:5008', '2606:4700:3033::6815:5008'];4;2261043000
ajio.com;['116.50.83.240', '116.50.83.240'];2;3507288000;[];0;0
perfectmoney.com;['93.115.95.83', '93.115.95.83'];2;1800755000;[];0;0
shahed4u.onl;['172.67.143.41', '172.67.143.41', '104.21.46.237', '104.21.46.237'];4;1330760000;['2606:4700:3030::6815:2eed', '2606:4700:3030::6815:2eed', '2606:4700:3033::ac43:8f29', '2606:4700:3033::ac43:8f29'];4;2261005000
audible.com;['52.94.224.232', '52.94.224.232', '54.239.31.60', '54.239.31.60', '54.239.29.73', '54.239.29.73'];6;450745000;[];0;0
olymptrade.com;['185.104.210.32', '185.104.210.32'];2;1330347000;[];0;0
kp.ru;['95.163.95.59', '95.163.95.129', '95.163.94.239', '95.163.95.29', '95.163.95.109', '95.163.95.59', '95.163.95.129', '95.163.95.169', '95.163.95.169', '95.163.95.9', '95.163.95.149', '95.163.94.199', '95.163.94.199', '95.163.95.149', '95.163.94.239', '95.163.95.109', '95.163.95.9', '95.163.95.29'];18;1402311000;[];0;0
tamildhool.net;['172.64.197.16', '172.64.196.16', '172.64.196.16', '172.64.197.16'];4;1329595000;['2606:4700:e6::ac40:c510', '2606:4700:e6::ac40:c510', '2606:4700:e6::ac40:c410', '2606:4700:e6::ac40:c410'];4;1329878000
cracked.com;['99.84.144.90', '99.84.144.26', '99.84.144.79', '99.84.144.79', '99.84.144.15', '99.84.144.15', '99.84.144.90', '99.84.144.26'];8;1318833000;[];0;0
zappos.com;['35.163.241.93', '35.163.241.93', '35.155.160.203', '35.155.160.203'];4;533526000;[];0;0
porntop.com;['104.21.14.97', '104.21.14.97', '172.67.158.155', '172.67.158.155'];4;1328980000;['2606:4700:3030::6815:e61', '2606:4700:3030::6815:e61', '2606:4700:3031::ac43:9e9b', '2606:4700:3031::ac43:9e9b'];4;1328811000
zee5.com;['3.6.97.109', '3.6.97.109'];2;1376690000;[];0;0
chrono24.com;['104.17.217.13', '104.17.217.13', '104.17.218.13', '104.17.218.13'];4;1408032000;[];0;0
xbox.com;['13.77.161.179', '40.113.200.201', '40.113.200.201', '104.215.148.63', '104.215.148.63', '40.76.4.15', '40.76.4.15', '40.112.72.205', '13.77.161.179', '40.112.72.205'];10;522424000;[];0;0
asriran.com;['94.182.146.195', '94.182.146.195'];2;1558275000;[];0;0
houzz.com;['151.101.128.93', '151.101.64.93', '151.101.192.93', '151.101.192.93', '151.101.0.93', '151.101.0.93', '151.101.128.93', '151.101.64.93'];8;2259114000;[];0;0
kino-teatr.ru;['178.218.212.59', '178.218.212.59'];2;2282945000;[];0;0
mehrnews.com;['185.143.233.102', '185.143.233.102', '185.143.234.102', '185.143.234.102'];4;1339457000;[];0;0
258.com;['117.25.149.206', '117.25.149.206'];2;587385000;[];0;0
azure.com;['20.49.104.40', '20.50.2.51', '20.43.132.131', '20.49.104.40', '20.50.2.51', '40.74.100.137', '40.74.100.137', '191.235.228.36', '20.37.196.198', '20.37.196.198', '40.112.243.51', '191.235.228.36', '20.43.132.131', '40.112.243.51'];14;458617000;[];0;0
xozilla.com;['31.220.24.117', '31.220.24.117'];2;1504462000;['2a02:b4a:1:1::9507:1', '2a02:b4a:1:1::9507:1'];2;1380108000
pixiv.net;['210.140.131.219', '210.140.131.202', '210.140.131.200', '210.140.131.200', '210.140.131.223', '210.140.131.223', '210.140.131.219', '210.140.131.202'];8;616520000;[];0;0
depositphotos.com;['135.84.52.6', '135.84.52.6'];2;1512016000;[];0;0
gamer.com.tw;['104.16.181.30', '104.16.181.30', '104.16.182.30', '104.16.182.30'];4;2281620000;[];0;0
kinogo.biz;['172.66.40.204', '172.66.40.204', '172.66.43.52', '172.66.43.52'];4;1325929000;['2606:4700:3108::ac42:2b34', '2606:4700:3108::ac42:2b34', '2606:4700:3108::ac42:28cc', '2606:4700:3108::ac42:28cc'];4;2257813000
gumtree.com;['91.195.49.249', '91.195.49.249', '91.211.73.249', '91.211.73.249'];4;2270269000;[];0;0
google.com.pe;['142.251.36.227', '142.251.36.227'];2;1338094000;['2a00:1450:4016:80a::2003', '2a00:1450:4016:80a::2003'];2;1407112000
eastmoney.com;['61.152.229.228', '61.152.229.228'];2;569410000;[];0;0
gmw.cn;['123.56.255.157', '123.56.255.157'];2;1729811000;['2408:400a:38:400:df2e:c0f8:764e:7f21', '2408:400a:38:400:df2e:c0f8:764e:7f21'];2;679481000
maisonmargiela.com;['104.91.25.93', '104.91.25.93'];2;2280530000;[];0;0
wired.com;['151.101.130.194', '151.101.66.194', '151.101.2.194', '151.101.2.194', '151.101.194.194', '151.101.194.194', '151.101.130.194', '151.101.66.194'];8;2269396000;[];0;0
surveymonkey.com;['99.84.144.102', '99.84.144.36', '99.84.144.87', '99.84.144.87', '99.84.144.37', '99.84.144.37', '99.84.144.102', '99.84.144.36'];8;2256737000;[];0;0
lyst.com;['54.76.240.185', '54.76.240.185', '52.16.180.84', '52.16.180.84', '34.240.209.40', '34.240.209.40'];6;2280008000;[];0;0
faucetpay.io;['172.67.73.108', '104.26.15.248', '104.26.14.248', '104.26.14.248', '172.67.73.108', '104.26.15.248'];6;1336447000;['2606:4700:20::ac43:496c', '2606:4700:20::ac43:496c', '2606:4700:20::681a:ff8', '2606:4700:20::681a:ff8', '2606:4700:20::681a:ef8', '2606:4700:20::681a:ef8'];6;2268319000
dafont.com;['51.91.129.67', '51.91.129.67'];2;2278477000;[];0;0
myanimelist.net;['99.84.144.46', '99.84.144.8', '99.84.144.71', '99.84.144.71', '99.84.144.92', '99.84.144.92', '99.84.144.46', '99.84.144.8'];8;1324632000;[];0;0
jugantor.com;['104.22.12.40', '104.22.12.40', '104.22.13.40', '104.22.13.40', '172.67.14.228', '172.67.14.228'];6;2278880000;['2606:4700:10::ac43:ee4', '2606:4700:10::ac43:ee4', '2606:4700:10::6816:d28', '2606:4700:10::6816:d28', '2606:4700:10::6816:c28', '2606:4700:10::6816:c28'];6;1405830000
aweber.com;['204.194.222.28', '204.194.222.28'];2;488839000;[];0;0
qoo10.jp;['35.213.108.43', '35.213.108.43'];2;564600000;[];0;0
cfsbcn.com;['61.188.39.228', '61.188.39.228'];2;1494068000;[];0;0
wowhead.com;['99.84.144.112', '99.84.144.78', '99.84.144.5', '99.84.144.5', '99.84.144.33', '99.84.144.33', '99.84.144.112', '99.84.144.78'];8;1324289000;[];0;0
dogeminingpaid.com;['185.186.53.195', '185.186.53.195'];2;522736000;[];0;0
t-mobile.com;['45.60.11.176', '45.60.11.176'];2;481317000;[];0;0
mega.nz;['66.203.127.18', '66.203.127.18'];2;1406709000;['2a0b:e40:3::18', '2a0b:e40:3::18'];2;2278172000
xmnn.cn;['203.107.42.43', '203.107.42.43'];2;2435857000;[];0;0
visualstudio.com;['13.107.42.18', '13.107.42.18'];2;774412000;[];0;0
popads.net;['216.21.13.12', '216.21.13.12', '216.21.13.13', '216.21.13.13'];4;2277849000;[];0;0
dior.com;['184.25.239.129', '184.25.239.129', '184.25.239.176', '184.25.239.176'];4;2253848000;[];0;0
leetcode.com;['172.67.72.213', '104.26.9.101', '104.26.9.101', '104.26.8.101', '172.67.72.213', '104.26.8.101'];6;1334218000;['2606:4700:20::ac43:48d5', '2606:4700:20::681a:965', '2606:4700:20::681a:965', '2606:4700:20::681a:865', '2606:4700:20::681a:865', '2606:4700:20::ac43:48d5'];6;1333718000
kinogo.la;['172.67.208.225', '172.67.208.225', '104.21.85.181', '104.21.85.181'];4;2266320000;['2606:4700:3035::ac43:d0e1', '2606:4700:3035::ac43:d0e1', '2606:4700:3037::6815:55b5', '2606:4700:3037::6815:55b5'];4;1333481000
upbit.com;['104.17.185.185', '104.17.185.185', '104.17.186.185', '104.17.186.185'];4;2253455000;[];0;0
u.gg;['3.120.105.74', '3.120.105.74', '52.57.164.210', '52.57.164.210', '3.120.52.29', '3.120.52.29'];6;2265995000;[];0;0
urbandictionary.com;['151.101.128.207', '151.101.192.207', '151.101.64.207', '151.101.0.207', '151.101.128.207', '151.101.0.207', '151.101.64.207', '151.101.192.207'];8;2265869000;['2a04:4e42:e00::207', '2a04:4e42:e00::207', '2a04:4e42:c00::207', '2a04:4e42:c00::207', '2a04:4e42:a00::207', '2a04:4e42:a00::207', '2a04:4e42:800::207', '2a04:4e42:800::207', '2a04:4e42::207', '2a04:4e42::207', '2a04:4e42:400::207', '2a04:4e42:200::207', '2a04:4e42:600::207', '2a04:4e42:200::207', '2a04:4e42:600::207', '2a04:4e42:400::207'];16;2265486000
elsevier.com;['43.245.43.18', '43.245.43.18'];2;2276680000;[];0;0
pinterest.jp;['151.101.0.84', '151.101.128.84', '151.101.64.84', '151.101.64.84', '151.101.192.84', '151.101.192.84', '151.101.0.84', '151.101.128.84'];8;2265534000;[];0;0
manyvids.com;['99.84.144.33', '99.84.144.96', '99.84.144.76', '99.84.144.76', '99.84.144.16', '99.84.144.16', '99.84.144.33', '99.84.144.96'];8;1322166000;[];0;0
techgeek.digital;['172.67.68.142', '172.67.68.142', '104.26.7.109', '104.26.6.109', '104.26.6.109', '104.26.7.109'];6;2265340000;['2606:4700:20::681a:66d', '2606:4700:20::681a:66d', '2606:4700:20::681a:76d', '2606:4700:20::681a:76d', '2606:4700:20::ac43:448e', '2606:4700:20::ac43:448e'];6;2264852000
5acbd.com;['119.37.199.219', '119.37.199.219'];2;604921000;[];0;0
americanas.com.br;['3.85.179.206', '3.85.179.206', '54.235.94.62', '54.235.94.62', '34.206.205.158', '34.206.205.158'];6;458383000;[];0;0
otomoto.pl;['75.2.8.141', '75.2.8.141'];2;2263201000;[];0;0
skippyads.com;['104.26.9.193', '172.67.75.178', '104.26.8.193', '104.26.8.193', '104.26.9.193', '172.67.75.178'];6;2264715000;['2606:4700:20::681a:8c1', '2606:4700:20::681a:8c1', '2606:4700:20::681a:9c1', '2606:4700:20::681a:9c1', '2606:4700:20::ac43:4bb2', '2606:4700:20::ac43:4bb2'];6;2264316000
